PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,661.0,1,34.602,1,8.701,1,661.0,1,8.701,1,34.602,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,663.1,1,34.6,1,8.686,1,663.1,1,8.686,1,34.6,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,665.2,1,34.597,1,8.658,1,665.2,1,8.658,1,34.597,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,667.2,1,34.594,1,8.631,1,667.2,1,8.631,1,34.594,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,669.3,1,34.592,1,8.613,1,669.3,1,8.613,1,34.592,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,671.4,1,34.59,1,8.587,1,671.4,1,8.587,1,34.59,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,673.4,1,34.59,1,8.56,1,673.4,1,8.56,1,34.59,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,675.5,1,34.586,1,8.553,1,675.5,1,8.553,1,34.586,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,677.6,1,34.584,1,8.539,1,677.6,1,8.539,1,34.584,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,679.7,1,34.584,1,8.532,1,679.7,1,8.532,1,34.584,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,681.7,1,34.582,1,8.52,1,681.7,1,8.52,1,34.582,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,683.8,1,34.581,1,8.504,1,683.8,1,8.504,1,34.581,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,685.9,1,34.58,1,8.492,1,685.9,1,8.492,1,34.58,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,687.5,1,34.58,1,8.488,1,687.5,1,8.488,1,34.58,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,689.0,1,34.578,1,8.485,1,689.0,1,8.485,1,34.578,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,691.1,1,34.579,1,8.478,1,691.1,1,8.478,1,34.579,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,693.2,1,34.578,1,8.474,1,693.2,1,8.474,1,34.578,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,695.3,1,34.578,1,8.469,1,695.3,1,8.469,1,34.578,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,697.4,1,34.577,1,8.465,1,697.4,1,8.465,1,34.577,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,699.5,1,34.576,1,8.459,1,699.5,1,8.459,1,34.576,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,701.6,1,34.575,1,8.446,1,701.6,1,8.446,1,34.575,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,703.8,1,34.574,1,8.423,1,703.8,1,8.423,1,34.574,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,705.8,1,34.571,1,8.406,1,705.8,1,8.406,1,34.571,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,707.9,1,34.569,1,8.39,1,707.9,1,8.39,1,34.569,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,709.9,1,34.568,1,8.383,1,709.9,1,8.383,1,34.568,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,711.9,1,34.568,1,8.379,1,711.9,1,8.379,1,34.568,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,713.5,1,34.568,1,8.373,1,713.5,1,8.373,1,34.568,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,714.9,1,34.566,1,8.363,1,714.9,1,8.363,1,34.566,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,717.1,1,34.566,1,8.35,1,717.1,1,8.35,1,34.566,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,719.1,1,34.563,1,8.34,1,719.1,1,8.34,1,34.563,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,721.1,1,34.563,1,8.332,1,721.1,1,8.332,1,34.563,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,723.0,1,34.561,1,8.319,1,723.0,1,8.319,1,34.561,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,725.0,1,34.56,1,8.304,1,725.0,1,8.304,1,34.56,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,727.4,1,34.558,1,8.272,1,727.4,1,8.272,1,34.558,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,729.6,1,34.552,1,8.218,1,729.6,1,8.218,1,34.552,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,731.5,1,34.548,1,8.184,1,731.5,1,8.184,1,34.548,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,733.5,1,34.543,1,8.142,1,733.5,1,8.142,1,34.543,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,735.4,1,34.54,1,8.094,1,735.4,1,8.094,1,34.54,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,737.4,1,34.539,1,8.083,1,737.4,1,8.083,1,34.539,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,739.3,1,34.539,1,8.077,1,739.3,1,8.077,1,34.539,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,741.3,1,34.538,1,8.062,1,741.3,1,8.062,1,34.538,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,743.2,1,34.537,1,8.046,1,743.2,1,8.046,1,34.537,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,745.2,1,34.535,1,8.041,1,745.2,1,8.041,1,34.535,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,747.2,1,34.536,1,8.034,1,747.2,1,8.034,1,34.536,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,749.1,1,34.535,1,8.033,1,749.1,1,8.033,1,34.535,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,751.1,1,34.534,1,8.033,1,751.1,1,8.033,1,34.534,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,753.1,1,34.535,1,8.031,1,753.1,1,8.031,1,34.535,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,755.4,1,34.534,1,8.032,1,755.4,1,8.032,1,34.534,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,757.9,1,34.534,1,8.031,1,757.9,1,8.031,1,34.534,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,759.8,1,34.533,1,8.008,1,759.8,1,8.008,1,34.533,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,761.8,1,34.531,1,7.996,1,761.8,1,7.996,1,34.531,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,763.8,1,34.53,1,7.989,1,763.8,1,7.989,1,34.53,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,765.8,1,34.528,1,7.952,1,765.8,1,7.952,1,34.528,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,767.8,1,34.525,1,7.926,1,767.8,1,7.926,1,34.525,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,769.7,1,34.524,1,7.908,1,769.7,1,7.908,1,34.524,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,771.7,1,34.523,1,7.893,1,771.7,1,7.893,1,34.523,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,773.7,1,34.522,1,7.878,1,773.7,1,7.878,1,34.522,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,775.6,1,34.521,1,7.872,1,775.6,1,7.872,1,34.521,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,777.6,1,34.52,1,7.853,1,777.6,1,7.853,1,34.52,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,779.6,1,34.518,1,7.838,1,779.6,1,7.838,1,34.518,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,781.5,1,34.517,1,7.821,1,781.5,1,7.821,1,34.517,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,783.4,1,34.515,1,7.793,1,783.4,1,7.793,1,34.515,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,785.3,1,34.512,1,7.777,1,785.3,1,7.777,1,34.512,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,787.3,1,34.515,1,7.757,1,787.3,1,7.757,1,34.515,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,789.2,1,34.511,1,7.748,1,789.2,1,7.748,1,34.511,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,791.1,1,34.51,1,7.732,1,791.1,1,7.732,1,34.51,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,793.3,1,34.504,1,7.686,1,793.3,1,7.686,1,34.504,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,795.7,1,34.513,1,7.635,1,795.7,1,7.635,1,34.513,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,797.7,1,34.501,1,7.621,1,797.7,1,7.621,1,34.501,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,799.6,1,34.5,1,7.614,1,799.6,1,7.614,1,34.5,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,801.5,1,34.509,1,7.578,1,801.5,1,7.578,1,34.509,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,803.3,1,34.499,1,7.545,1,803.3,1,7.545,1,34.499,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,805.2,1,34.495,1,7.523,1,805.2,1,7.523,1,34.495,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,807.1,1,34.495,1,7.513,1,807.1,1,7.513,1,34.495,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,809.5,1,34.491,1,7.495,1,809.5,1,7.495,1,34.491,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,811.7,1,34.49,1,7.484,1,811.7,1,7.484,1,34.49,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,813.4,1,34.492,1,7.482,1,813.4,1,7.482,1,34.492,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,815.2,1,34.493,1,7.472,1,815.2,1,7.472,1,34.493,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,817.5,1,34.493,1,7.475,1,817.5,1,7.475,1,34.493,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,819.7,1,34.493,1,7.472,1,819.7,1,7.472,1,34.493,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,821.4,1,34.491,1,7.468,1,821.4,1,7.468,1,34.491,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,823.2,1,34.491,1,7.466,1,823.2,1,7.466,1,34.491,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,825.4,1,34.491,1,7.453,1,825.4,1,7.453,1,34.491,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,827.4,1,34.491,1,7.445,1,827.4,1,7.445,1,34.491,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,829.0,1,34.492,1,7.434,1,829.0,1,7.434,1,34.492,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,831.4,1,34.491,1,7.428,1,831.4,1,7.428,1,34.491,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,833.7,1,34.488,1,7.426,1,833.7,1,7.426,1,34.488,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,835.5,1,34.489,1,7.425,1,835.5,1,7.425,1,34.489,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,837.4,1,34.487,1,7.405,1,837.4,1,7.405,1,34.487,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,839.5,1,34.487,1,7.398,1,839.5,1,7.398,1,34.487,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,841.5,1,34.489,1,7.396,1,841.5,1,7.396,1,34.489,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,843.4,1,34.488,1,7.358,1,843.4,1,7.358,1,34.488,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,845.3,1,34.486,1,7.324,1,845.3,1,7.324,1,34.486,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,847.2,1,34.486,1,7.316,1,847.2,1,7.316,1,34.486,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,849.0,1,34.483,1,7.309,1,849.0,1,7.309,1,34.483,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,851.3,1,34.482,1,7.301,1,851.3,1,7.301,1,34.482,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,853.6,1,34.481,1,7.29,1,853.6,1,7.29,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,855.4,1,34.481,1,7.279,1,855.4,1,7.279,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,857.2,1,34.481,1,7.273,1,857.2,1,7.273,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,859.0,1,34.481,1,7.269,1,859.0,1,7.269,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,861.4,1,34.481,1,7.268,1,861.4,1,7.268,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,863.7,1,34.481,1,7.267,1,863.7,1,7.267,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,865.5,1,34.481,1,7.266,1,865.5,1,7.266,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,867.6,1,34.481,1,7.266,1,867.6,1,7.266,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,869.6,1,34.481,1,7.26,1,869.6,1,7.26,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,871.4,1,34.481,1,7.262,1,871.4,1,7.262,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,873.2,1,34.48,1,7.258,1,873.2,1,7.258,1,34.48,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,875.1,1,34.481,1,7.25,1,875.1,1,7.25,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,877.3,1,34.481,1,7.248,1,877.3,1,7.248,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,879.4,1,34.48,1,7.247,1,879.4,1,7.247,1,34.48,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,881.4,1,34.481,1,7.248,1,881.4,1,7.248,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,883.5,1,34.481,1,7.244,1,883.5,1,7.244,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,885.4,1,34.48,1,7.244,1,885.4,1,7.244,1,34.48,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,887.4,1,34.48,1,7.243,1,887.4,1,7.243,1,34.48,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,889.1,1,34.478,1,7.234,1,889.1,1,7.234,1,34.478,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,891.1,1,34.479,1,7.201,1,891.1,1,7.201,1,34.479,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,893.4,1,34.481,1,7.173,1,893.4,1,7.173,1,34.481,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,895.3,1,34.477,1,7.17,1,895.3,1,7.17,1,34.477,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,897.2,1,34.476,1,7.17,1,897.2,1,7.17,1,34.476,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,899.4,1,34.476,1,7.155,1,899.4,1,7.155,1,34.476,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,901.6,1,34.469,1,7.123,1,901.6,1,7.123,1,34.469,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,903.3,1,34.468,1,7.043,1,903.3,1,7.043,1,34.468,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,905.3,1,34.473,1,6.972,1,905.3,1,6.972,1,34.473,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,907.4,1,34.465,1,6.925,1,907.4,1,6.925,1,34.465,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,909.2,1,34.465,1,6.924,1,909.2,1,6.924,1,34.465,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,911.5,1,34.464,1,6.907,1,911.5,1,6.907,1,34.464,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,913.6,1,34.463,1,6.881,1,913.6,1,6.881,1,34.463,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,915.5,1,34.462,1,6.852,1,915.5,1,6.852,1,34.462,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,917.3,1,34.462,1,6.841,1,917.3,1,6.841,1,34.462,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,919.5,1,34.461,1,6.832,1,919.5,1,6.832,1,34.461,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,921.7,1,34.46,1,6.82,1,921.7,1,6.82,1,34.46,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,923.3,1,34.458,1,6.807,1,923.3,1,6.807,1,34.458,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,925.5,1,34.455,1,6.725,1,925.5,1,6.725,1,34.455,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,927.7,1,34.449,1,6.692,1,927.7,1,6.692,1,34.449,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,929.4,1,34.446,1,6.671,1,929.4,1,6.671,1,34.446,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,931.2,1,34.445,1,6.662,1,931.2,1,6.662,1,34.445,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,933.0,1,34.444,1,6.649,1,933.0,1,6.649,1,34.444,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,935.4,1,34.443,1,6.641,1,935.4,1,6.641,1,34.443,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,937.7,1,34.443,1,6.637,1,937.7,1,6.637,1,34.443,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,939.7,1,34.444,1,6.634,1,939.7,1,6.634,1,34.444,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,941.5,1,34.443,1,6.629,1,941.5,1,6.629,1,34.443,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,943.6,1,34.441,1,6.618,1,943.6,1,6.618,1,34.441,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,945.6,1,34.441,1,6.606,1,945.6,1,6.606,1,34.441,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,947.4,1,34.439,1,6.549,1,947.4,1,6.549,1,34.439,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,949.4,1,34.438,1,6.522,1,949.4,1,6.522,1,34.438,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,951.2,1,34.439,1,6.513,1,951.2,1,6.513,1,34.439,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,953.5,1,34.436,1,6.502,1,953.5,1,6.502,1,34.436,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,955.5,1,34.436,1,6.479,1,955.5,1,6.479,1,34.436,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,957.6,1,34.435,1,6.469,1,957.6,1,6.469,1,34.435,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,959.6,1,34.435,1,6.455,1,959.6,1,6.455,1,34.435,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,961.3,1,34.435,1,6.446,1,961.3,1,6.446,1,34.435,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,963.4,1,34.434,1,6.425,1,963.4,1,6.425,1,34.434,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,965.5,1,34.433,1,6.417,1,965.5,1,6.417,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,967.3,1,34.433,1,6.41,1,967.3,1,6.41,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,969.1,1,34.434,1,6.406,1,969.1,1,6.406,1,34.434,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,971.5,1,34.434,1,6.392,1,971.5,1,6.392,1,34.434,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,973.7,1,34.433,1,6.389,1,973.7,1,6.389,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,975.6,1,34.432,1,6.385,1,975.6,1,6.385,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,977.4,1,34.433,1,6.352,1,977.4,1,6.352,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,979.2,1,34.432,1,6.337,1,979.2,1,6.337,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,981.1,1,34.431,1,6.33,1,981.1,1,6.33,1,34.431,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,983.4,1,34.431,1,6.321,1,983.4,1,6.321,1,34.431,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,985.8,1,34.432,1,6.297,1,985.8,1,6.297,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,987.7,1,34.434,1,6.248,1,987.7,1,6.248,1,34.434,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,989.7,1,34.433,1,6.213,1,989.7,1,6.213,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,991.7,1,34.432,1,6.199,1,991.7,1,6.199,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,993.7,1,34.432,1,6.189,1,993.7,1,6.189,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,995.7,1,34.433,1,6.173,1,995.7,1,6.173,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,997.8,1,34.433,1,6.139,1,997.8,1,6.139,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,999.9,1,34.432,1,6.132,1,999.9,1,6.132,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1001.9,1,34.434,1,6.116,1,1001.9,1,6.116,1,34.434,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1003.9,1,34.432,1,6.112,1,1003.9,1,6.112,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1005.9,1,34.432,1,6.11,1,1005.9,1,6.11,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1007.4,1,34.433,1,6.111,1,1007.4,1,6.111,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1009.0,1,34.433,1,6.11,1,1009.0,1,6.11,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1011.0,1,34.433,1,6.11,1,1011.0,1,6.11,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1013.0,1,34.433,1,6.111,1,1013.0,1,6.111,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1015.1,1,34.432,1,6.111,1,1015.1,1,6.111,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1017.1,1,34.432,1,6.107,1,1017.1,1,6.107,1,34.432,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1019.5,1,34.435,1,6.081,1,1019.5,1,6.081,1,34.435,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1021.5,1,34.434,1,6.071,1,1021.5,1,6.071,1,34.434,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1023.6,1,34.433,1,6.063,1,1023.6,1,6.063,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1025.4,1,34.433,1,6.061,1,1025.4,1,6.061,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1027.4,1,34.433,1,6.06,1,1027.4,1,6.06,1,34.433,1
5905607,2025-09-24T19:36:20Z,1,-31.30086,168.14342,1,1029.1,1,34.433,1,6.06,1,1029.1,1,6.06,1,34.433,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,0.3,1,35.584,1,17.665,1,0.3,1,17.665,1,35.584,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,1.6,1,35.583,1,17.666,1,1.6,1,17.666,1,35.583,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,3.4,1,35.583,1,17.665,1,3.4,1,17.665,1,35.583,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,5.0,1,35.583,1,17.665,1,5.0,1,17.665,1,35.583,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,6.1,1,35.584,1,17.665,1,6.1,1,17.665,1,35.584,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,7.5,1,35.583,1,17.666,1,7.5,1,17.666,1,35.583,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,9.6,1,35.583,1,17.665,1,9.6,1,17.665,1,35.583,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,11.7,1,35.583,1,17.666,1,11.7,1,17.666,1,35.583,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,13.4,1,35.583,1,17.667,1,13.4,1,17.667,1,35.583,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,15.3,1,35.583,1,17.668,1,15.3,1,17.668,1,35.583,1
5905607,2025-10-05T04:31:20Z,1,-31.65079,169.40223,1,17.4,1,35.583,1,17.667,1,17.4,1,17.667,1,35.583,1
